image_id,variant,map_original,map_adversarial,SSIM,PSNR,MS-SSIM,FSIM,LPIPS,DISTS,L0,L2,delta_R,delta_G,delta_B
386912,advlogo_eps0.09_iter76,0.1666666666666667,0.1622615118252608,0.9917657,44.18443857578942,0.9989782571792603,0.9991711378097534,0.04582285135984421,0.003915250301361084,330630,0.007653899,0.0037705653812736273,0.0037822071462869644,0.0037956214509904385
502136,advlogo_eps0.09_iter8,1.0000000000000002,0.9242424242424243,0.9999023,62.126491354360056,0.999988317489624,0.9999904632568359,0.0010761149460449815,6.586313247680664e-05,18214,0.00025452737,0.00011534926306921989,0.00011443972471170127,0.00011708219244610518
491497,advlogo_eps0.09_iter52,0.25000000000000006,0.2349221659566488,0.9948633,47.464144378189175,0.9993736147880554,0.9994893670082092,0.03467873856425285,0.002771615982055664,183568,0.0036156664,0.0017418238567188382,0.0017668120563030243,0.00175673037301749
184791,advlogo_eps0.09_iter7,0.5454545454545455,0.4545454545454546,0.9997181,62.60710790737886,0.999963641166687,0.9999801516532898,0.0025006220676004887,0.0002969503402709961,20086,0.00026257042,0.00011823107342934236,0.00011977251415373757,0.00012060547305736691
348881,advlogo_eps0.09_iter13,0.27272727272727276,0.2575757575757576,0.9995859,57.646444346377564,0.9999467730522156,0.9999582767486572,0.003429824486374855,0.0002955794334411621,43056,0.00063538516,0.0002932176284957677,0.00029606110183522105,0.00029008687124587595
522713,advlogo_eps0.09_iter23,0.41666666666666674,0.3363636363636364,0.9989236,53.7208778206147,0.9998542666435242,0.9998906254768372,0.0052501726895570755,0.0007687807083129883,48256,0.0009147733,0.00043527878005988896,0.00043559481855481863,0.00043366075260564685
181666,advlogo_eps0.09_iter4,0.5454545454545455,0.4242424242424243,0.9999555,67.57271866117821,0.9999960660934448,0.9999893307685852,0.00020097612286917865,9.655952453613281e-06,9224,0.00010464684,4.301661465433426e-05,4.0996470488607883e-05,4.3638945498969406e-05
17627,advlogo_eps0.09_iter3,0.4545454545454546,0.3090909090909092,0.99998164,69.52927588851455,0.9999982118606567,0.9999964833259583,9.319825767306611e-05,7.867813110351562e-06,4567,5.743986e-05,2.4586397557868622e-05,2.533318183850497e-05,2.593634962977376e-05
143931,advlogo_eps0.09_iter23,0.5000000000000001,0.3750000000000001,0.99874115,55.02458904487974,0.9998253583908081,0.9998745918273926,0.0072566187009215355,0.0006653070449829102,51474,0.0008616836,0.00041141052497550845,0.00040954354335553944,0.00040618301136419177
303818,advlogo_eps0.09_iter14,0.47272727272727283,0.4095238095238095,0.9996225,56.653245311943365,0.9999515414237976,0.9999369382858276,0.0018876399844884872,0.00026679039001464844,51424,0.0007724061,0.00036100257420912385,0.000356359058059752,0.0003565314400475472
463730,advlogo_eps0.09_iter32,0.3072727272727273,0.29504014504014503,0.9979921,49.86313467768831,0.9997559785842896,0.9997343420982361,0.008315135724842548,0.003932774066925049,140289,0.0025104273,0.0011990274069830775,0.00119048694614321,0.0011751399142667651
460347,advlogo_eps0.09_iter19,0.8484848484848486,0.6363636363636365,0.99934435,54.97649087430767,0.9999289512634277,0.9998804330825806,0.002234735991805792,0.0007219314575195312,51275,0.0008625529,0.00039277918403968215,0.0004225452139507979,0.0003932578838430345
322864,advlogo_eps0.09_iter3,0.9090909090909093,0.8545454545454547,0.99996716,69.70747805678832,0.999996542930603,0.9999958872795105,0.00018249904678668827,1.233816146850586e-05,4400,5.5520915e-05,2.4576822397648357e-05,2.5179993826895952e-05,2.472043524903711e-05
153299,advlogo_eps0.09_iter11,1.0000000000000002,0.8484848484848483,0.99974155,58.120918219890044,0.9999743700027466,0.9999696612358093,0.00133914640173316,0.00017893314361572266,48404,0.0006669534,0.000306918314890936,0.0003039215807802975,0.000303184351650998
308394,advlogo_eps0.09_iter23,0.4000000000000001,0.3571428571428572,0.9982578,54.97355231036935,0.9997841715812683,0.9998371601104736,0.018799666315317154,0.0018744468688964844,78291,0.0011528957,0.0005323318182490766,0.0005315372254699469,0.0005262427148409188
456496,advlogo_eps0.09_iter34,0.6666666666666669,0.5284848484848486,0.99837226,50.52736213150146,0.9998108148574829,0.9997877478599548,0.008562370203435421,0.0018225908279418945,128423,0.002230411,0.0010600012028589845,0.0010970053263008595,0.001035462599247694
41888,advlogo_eps0.09_iter6,0.31818181818181823,0.18181818181818182,0.9999662,63.46560682164399,0.9999937415122986,0.9999918341636658,0.00021867846953682601,0.00013047456741333008,13639,0.00018684505,8.439608063781634e-05,8.08440672699362e-05,8.28546253615059e-05
184321,advlogo_eps0.09_iter2,1.0000000000000002,0.5000000000000001,0.99998766,73.14401897912434,0.9999985694885254,0.9999985694885254,7.259682024596259e-05,6.67572021484375e-06,1877,2.421774e-05,1.0904947885137517e-05,1.0732614100561477e-05,1.079963294614572e-05
565778,advlogo_eps0.09_iter1,0.3787878787878789,0.3636363636363637,0.9999997,79.47354956925386,1.0,0.9999998807907104,1.3311771454027621e-06,1.1920928955078125e-06,455,5.7759958e-06,2.5850185920717195e-06,2.4126836706273025e-06,2.6424636416777503e-06
297343,advlogo_eps0.09_iter7,1.0000000000000002,0.5000000000000001,0.99981946,64.26295223155614,0.9999770522117615,0.999984622001648,0.0024646129459142685,0.00015801191329956055,11013,0.0001544118,7.194009958766401e-05,7.144224946387112e-05,7.001570338616148e-05
336587,advlogo_eps0.09_iter1,0.3333333333333334,0.25000000000000006,0.99999803,78.87621192627228,0.9999998807907104,0.9999995827674866,2.7571200917009264e-05,2.384185791015625e-07,540,6.692274e-06,2.8530944291560445e-06,2.9775580969726434e-06,2.9105392513884e-06
122745,advlogo_eps0.09_iter4,1.0000000000000002,0.5000000000000001,0.9998509,69.52099287901353,0.9999823570251465,0.9999836087226868,0.0018460738938301802,0.00021958351135253906,3086,4.2742366e-05,2.057483470707666e-05,1.7195161490235478e-05,1.6936657630139962e-05
219578,advlogo_eps0.09_iter1,0.18181818181818185,0.13636363636363638,0.9999993,78.21574593753253,0.9999998807907104,0.9999998211860657,6.875265626149485e-06,2.980232238769531e-07,787,9.047271e-06,3.753063538169954e-06,3.762637561521842e-06,3.753063538169954e-06
555705,advlogo_eps0.09_iter3,1.0000000000000002,0.5000000000000001,0.99997884,70.47042353233367,0.9999977350234985,0.9999969005584717,0.00011357818584656343,1.239776611328125e-05,4543,5.2978172e-05,2.2843905753688887e-05,2.22120106627699e-05,2.2212008843780495e-05
443303,advlogo_eps0.09_iter6,0.6666666666666669,0.5000000000000001,0.99984616,63.99656643585004,0.9999836683273315,0.9999825954437256,0.0016874615103006363,0.00025266408920288086,14294,0.00018681701,8.409925794694573e-05,8.336204336956143e-05,8.51140939630568e-05
500663,advlogo_eps0.09_iter6,0.6363636363636365,0.5000000000000001,0.99994737,63.832323925231776,0.9999898672103882,0.999993085861206,0.0004964746767655015,0.0002747178077697754,9490,0.00014431954,6.637752812821418e-05,6.628179107792675e-05,6.592755380552262e-05
418281,advlogo_eps0.09_iter5,0.5000000000000001,0.3333333333333334,0.99995667,64.76554807883275,0.9999939799308777,0.9999931454658508,0.00018208991969004273,5.269050598144531e-05,8550,0.00012475916,5.569278800976463e-05,5.7387409469811246e-05,5.734911246690899e-05
25560,advlogo_eps0.09_iter6,0.7500000000000002,0.6666666666666669,0.99980944,64.81467851935909,0.9999774694442749,0.9999853372573853,0.0024733622558414936,0.0001246333122253418,12616,0.0001641035,7.479320629499853e-05,7.555913180112839e-05,7.501340587623417e-05
403817,advlogo_eps0.09_iter3,0.25000000000000006,0.20000000000000004,0.99996346,70.19354481314926,0.9999954700469971,0.9999980926513672,0.0002990145003423095,1.4126300811767578e-05,3799,4.8417693e-05,2.2154570615384728e-05,2.1675858079106547e-05,2.1024821762694046e-05
85329,advlogo_eps0.09_iter35,1.0000000000000002,0.6666666666666669,0.99749875,52.05090727901718,0.9996933937072754,0.9997146129608154,0.020270636305212975,0.0018260478973388672,78942,0.001463244,0.0007077684858813882,0.000708888634108007,0.0007027803221717477
329323,advlogo_eps0.09_iter2,0.5909090909090908,0.5856643356643356,0.9999935,77.63943069906689,0.9999994039535522,0.9999991655349731,4.395306677906774e-05,3.2186508178710938e-06,842,9.986571e-06,4.279641871107742e-06,4.394531515572453e-06,4.346660716691986e-06
239274,advlogo_eps0.09_iter1,0.7272727272727274,0.6742424242424243,0.99999815,79.79317438279071,0.9999997615814209,0.9999997019767761,8.204850018955767e-06,2.1457672119140625e-06,499,5.9249355e-06,2.5562962946423795e-06,2.4988516997836996e-06,2.412683898000978e-06
286994,advlogo_eps0.09_iter5,1.0000000000000002,0.5000000000000001,0.99995136,64.59455069347723,0.9999932050704956,0.9999935626983643,0.00031667842995375395,2.4557113647460938e-05,10374,0.0001459105,6.677964847767726e-05,6.63200844428502e-05,6.590839620912448e-05
511321,advlogo_eps0.09_iter2,0.5454545454545455,0.3636363636363637,0.99999267,72.78485797768896,0.9999992251396179,0.9999988675117493,5.2715531637659296e-05,1.3709068298339844e-06,2254,2.7848018e-05,1.2159161997260526e-05,1.1900656318175606e-05,1.2341068213572726e-05
314294,advlogo_eps0.09_iter7,0.5454545454545455,0.42424242424242414,0.999929,62.99514642315212,0.9999920725822449,0.9999875426292419,0.0003918082220479846,2.7894973754882812e-05,13195,0.00019292146,8.711512055015191e-05,8.704812353244051e-05,9.080116433324292e-05
233771,advlogo_eps0.09_iter72,0.27272727272727276,0.24293585202676116,0.9905092,45.88210856035463,0.9990142583847046,0.9992197155952454,0.054868243634700775,0.004927992820739746,261238,0.005406322,0.0026430084835737944,0.0026051902677863836,0.0026819175109267235
475779,advlogo_eps0.09_iter35,1.0000000000000002,0.5000000000000001,0.9993968,50.687701418282465,0.9998793601989746,0.9998915791511536,0.00373551482334733,0.00033855438232421875,154948,0.0025089001,0.001162262517027557,0.0011589211644604802,0.0011646562488749623
301867,advlogo_eps0.09_iter3,0.8787878787878789,0.6590909090909092,0.9999867,71.21884270585257,0.9999984502792358,0.9999983310699463,7.190699398051947e-05,9.000301361083984e-06,3880,4.4924243e-05,1.9062115825363435e-05,1.8200447811977938e-05,1.944508039741777e-05
312421,advlogo_eps0.09_iter3,0.5163636363636364,0.4696969696969698,0.9999695,71.0863218760092,0.9999964237213135,0.9999963641166687,0.0002642151084728539,2.8371810913085938e-05,3523,4.2246833e-05,1.892806903924793e-05,1.7520664187031798e-05,1.7606829715077765e-05
185250,advlogo_eps0.09_iter6,0.6969696969696971,0.6363636363636365,0.99994755,63.84311138319556,0.999992847442627,0.9999904632568359,0.00037348264595493674,5.835294723510742e-05,10348,0.00015073016,6.975717406021431e-05,6.821574061177671e-05,6.714345363434404e-05
356427,advlogo_eps0.09_iter6,0.31818181818181823,0.28181818181818186,0.999908,63.114524095685695,0.9999892115592957,0.999982476234436,0.0004140263772569597,5.2034854888916016e-05,18483,0.00023879076,0.00010633042256813496,0.00010658893006620929,0.00010496130562387407
572517,advlogo_eps0.09_iter42,0.5000000000000001,0.33333333333333337,0.998275,49.32568629749943,0.999722957611084,0.9998018145561218,0.009430265985429287,0.0009405612945556641,135823,0.0024437474,0.0011604820610955358,0.0011579638812690973,0.0011396486079320312
270244,advlogo_eps0.09_iter59,1.0000000000000002,0.5000000000000001,0.99767256,50.75037824268168,0.9996805191040039,0.9997441172599792,0.015292522497475147,0.0007845759391784668,114393,0.0021044442,0.0009947631042450666,0.0010062712244689465,0.0010258597321808338
516316,advlogo_eps0.09_iter14,0.5000000000000001,0.3333333333333334,0.99970055,57.45721743499422,0.9999539256095886,0.9999540448188782,0.0015526519855484366,0.00019180774688720703,33792,0.0005370656,0.00024965530610643327,0.00024720432702451944,0.000246936222538352
125211,advlogo_eps0.09_iter2,1.0000000000000002,0.5000000000000001,0.99999624,71.92190300569163,0.9999995231628418,0.9999995827674866,2.0338944523246028e-05,2.5033950805664062e-06,2244,2.9653802e-05,1.3298485100676771e-05,1.3068702173768543e-05,1.3030407899350394e-05
562121,advlogo_eps0.09_iter3,0.5454545454545454,0.31818181818181823,0.9999741,70.25939637317387,0.9999968409538269,0.9999979734420776,0.00020201923325657845,6.556510925292969e-06,4016,5.003013e-05,2.2039675968699157e-05,2.2326898033497855e-05,2.187691097788047e-05
360661,advlogo_eps0.09_iter6,1.0000000000000002,0.6666666666666669,0.9998844,63.15153718873108,0.9999855756759644,0.9999880194664001,0.001959613524377346,0.00028955936431884766,15227,0.00020545759,9.331915498478338e-05,9.050435619428754e-05,9.316598152508959e-05
16228,advlogo_eps0.09_iter8,0.4242424242424243,0.40115440115440126,0.99988556,60.22188145317549,0.9999871253967285,0.9999762177467346,0.0009648012928664684,6.854534149169922e-05,34439,0.0004488586,0.00019784006872214377,0.00020140164997428656,0.00019873045675922185
382088,advlogo_eps0.09_iter4,1.0000000000000002,0.5000000000000001,0.99996805,68.12197661788355,0.9999958872795105,0.9999963045120239,0.0003138557658530772,1.0311603546142578e-05,5374,6.998739e-05,3.065639975829981e-05,3.1001069146441296e-05,3.095320062129758e-05
266409,advlogo_eps0.09_iter19,0.6666666666666669,0.5000000000000001,0.99918485,56.171279699118735,0.9998936653137207,0.9999070763587952,0.004805825650691986,0.0010432004928588867,34758,0.0006289189,0.00030328970751725137,0.0003096277650911361,0.00030308865825645626
430961,advlogo_eps0.09_iter13,0.8484848484848486,0.6590909090909092,0.9990928,58.04309011072562,0.9998964071273804,0.9999352097511292,0.020545456558465958,0.0005346536636352539,47345,0.00065423915,0.0002998429990839213,0.00029705691849812865,0.00030281097861006856
80671,advlogo_eps0.09_iter5,1.0000000000000002,0.5000000000000001,0.99988776,65.25346361384906,0.9999874830245972,0.9999898076057434,0.0009460804867558181,0.00043147802352905273,9425,0.0001300071,6.0958569520153105e-05,6.060432497179136e-05,5.985754251014441e-05
577539,advlogo_eps0.09_iter15,0.3333333333333334,0.30000000000000004,0.999067,55.6882840075913,0.9998915195465088,0.9998689293861389,0.0075611332431435585,0.0008198022842407227,84612,0.0011609999,0.0005336818285286427,0.0005210820818319917,0.0005328581319190562
104612,advlogo_eps0.09_iter2,0.2727272727272727,0.13636363636363635,0.9999979,78.25921054553251,0.9999997615814209,0.9999998211860657,9.013589078676887e-06,1.5854835510253906e-05,774,8.922382e-06,3.820083293248899e-06,3.6286000977270305e-06,3.7243421502353158e-06
476258,advlogo_eps0.09_iter26,1.0000000000000002,0.6666666666666669,0.9984991,52.889205144642624,0.9998047351837158,0.9997013211250305,0.012322383932769299,0.00195389986038208,67808,0.0012300588,0.0005955594824627042,0.0005949754850007594,0.000579838699195534
448365,advlogo_eps0.09_iter1,0.6666666666666669,0.5000000000000001,0.9999943,78.35863490004525,0.9999994039535522,0.9999988675117493,1.989426527870819e-05,5.364418029785156e-07,531,7.0044534e-06,3.149890744680306e-06,3.044574896193808e-06,3.226483840990113e-06
35197,advlogo_eps0.09_iter12,1.0000000000000002,0.6666666666666669,0.9996746,59.04140962103503,0.9999676942825317,0.9999563097953796,0.002264833077788353,0.0003921985626220703,27132,0.0004231318,0.00020271327230148017,0.00021025771275162697,0.0001959922374226153
349860,advlogo_eps0.09_iter25,0.6363636363636365,0.6272727272727274,0.9984525,52.46535214023986,0.9998002052307129,0.9998356103897095,0.013787605799734592,0.0011883378028869629,71178,0.001262288,0.000591950083617121,0.0006144109647721052,0.0005800685612484813
180135,advlogo_eps0.09_iter8,1.0000000000000002,0.6666666666666669,0.9996491,62.98897619384033,0.9999698400497437,0.9999685287475586,0.0034438176080584526,0.00047767162322998047,15333,0.00021114391,9.831686475081369e-05,8.678003359818831e-05,9.617225441616029e-05
486438,advlogo_eps0.09_iter2,1.0000000000000002,0.5000000000000001,0.99998116,74.63228824371247,0.9999975562095642,0.9999971389770508,0.00012230125139467418,1.049041748046875e-05,1501,1.8675299e-05,8.482689736410975e-06,8.3199302025605e-06,8.224188604799565e-06
109798,advlogo_eps0.09_iter2,0.5000000000000001,0.3333333333333334,0.9999835,76.48497084158794,0.9999977946281433,0.9999982714653015,0.00032857435871846974,1.0132789611816406e-05,1006,1.2429049e-05,5.543428869714262e-06,5.715764018532354e-06,5.466835773404455e-06
370677,advlogo_eps0.09_iter6,0.5000000000000001,0.40067340067340074,0.9998989,63.15749269115401,0.9999891519546509,0.9999871253967285,0.0004993223119527102,1.3530254364013672e-05,19151,0.00024430704,0.00010849414684344083,0.00010936542093986645,0.00011072493362007663
238866,advlogo_eps0.09_iter18,0.5454545454545454,0.5404040404040404,0.99950236,55.5269177942743,0.9999359846115112,0.9999120831489563,0.0036116521805524826,0.0003281831741333008,91294,0.0012505507,0.0005723327631130815,0.000582873763050884,0.0005758272018283606
369370,advlogo_eps0.09_iter5,0.31818181818181823,0.3090909090909092,0.99992794,66.18649985243893,0.9999918341636658,0.9999952912330627,0.0008661054889671504,0.00021129846572875977,10439,0.00012883749,5.6755507102934644e-05,5.654488268191926e-05,5.7665060012368485e-05
502737,advlogo_eps0.09_iter28,0.25000000000000006,0.20909090909090913,0.9978368,53.681939463740335,0.9997183084487915,0.9998445510864258,0.029067210853099823,0.0020427703857421875,116147,0.0016767149,0.0007828391389921308,0.0007930264109745622,0.0007695599924772978
515579,advlogo_eps0.09_iter3,0.3272727272727273,0.27272727272727276,0.9999723,70.01757558677342,0.9999974966049194,0.9999949932098389,0.0002703022910282016,2.2232532501220703e-05,4123,5.258044e-05,2.475873588991817e-05,2.3849192075431347e-05,2.4442788344458677e-05
515445,advlogo_eps0.09_iter2,0.6818181818181819,0.6545454545454547,0.9999731,72.90095562203786,0.9999966025352478,0.9999958276748657,0.0003106401418335736,0.00041812658309936523,1778,2.36938e-05,1.082835478882771e-05,1.0857076631509699e-05,1.1278340934950393e-05
173383,advlogo_eps0.09_iter3,0.3750000000000001,0.3000000000000001,0.9999671,69.82856036629605,0.9999963641166687,0.9999969601631165,0.00012416184472385794,2.372264862060547e-05,4811,5.814539e-05,2.523743751225993e-05,2.5342756998725235e-05,2.5419351004529744e-05
438862,advlogo_eps0.09_iter5,0.6060606060606062,0.5454545454545455,0.9999569,64.80793110453307,0.9999957084655762,0.9999898672103882,0.0002078647376038134,7.62939453125e-06,10364,0.00014208973,6.44914252916351e-05,6.421376747312024e-05,6.293084152275696e-05
180560,advlogo_eps0.09_iter5,1.0000000000000002,0.6666666666666669,0.9998965,66.56284574342715,0.9999875426292419,0.9999927878379822,0.002103072125464678,0.00030618906021118164,8571,0.00011136722,5.122166112414561e-05,5.13556988153141e-05,5.1690796681214124e-05
39956,advlogo_eps0.09_iter4,1.0000000000000002,0.6666666666666669,0.9999345,67.07658837205588,0.9999932646751404,0.9999910593032837,0.0003337573725730181,3.844499588012695e-05,9306,0.0001102492,4.788985461345874e-05,4.545802585198544e-05,4.6377143007703125e-05
321214,advlogo_eps0.09_iter4,0.6666666666666669,0.5000000000000001,0.9999213,67.78089897015148,0.9999903440475464,0.9999917149543762,0.0017573502846062183,5.6684017181396484e-05,6889,8.7942004e-05,4.0402879676548764e-05,4.058478953083977e-05,4.063265441800468e-05
474028,advlogo_eps0.09_iter5,0.9090909090909093,0.8598484848484851,0.9999409,64.23101374148379,0.9999929666519165,0.9999884366989136,0.00016082834918051958,8.177757263183594e-05,14009,0.00018218697,8.15525563666597e-05,8.139936107909307e-05,8.11887439340353e-05
66523,advlogo_eps0.09_iter12,1.0000000000000002,0.5000000000000001,0.9995473,59.518706870726575,0.9999377727508545,0.9999515414237976,0.0038081107195466757,0.0005503296852111816,42641,0.0005487383,0.00024482994922436774,0.00024167049559764564,0.00024581607431173325
355257,advlogo_eps0.09_iter4,0.25000000000000006,0.20000000000000004,0.9999576,67.28239988717733,0.9999961853027344,0.9999927878379822,0.00025729264598339796,2.4020671844482422e-05,8043,9.9616955e-05,4.340915984357707e-05,4.3457028368720785e-05,4.394531424622983e-05
142092,advlogo_eps0.09_iter2,1.0000000000000002,0.3333333333333334,0.99997926,73.1766518898071,0.9999978542327881,0.9999985694885254,0.00013695540837943554,2.5987625122070312e-05,2160,2.6620915e-05,1.1938955140067264e-05,1.1891084795934148e-05,1.19293808893417e-05
63154,advlogo_eps0.09_iter2,0.5000000000000001,0.25000000000000006,0.9999926,73.22435166248653,0.9999992847442627,0.9999980926513672,7.78055255068466e-05,1.1324882507324219e-05,1932,2.4339684e-05,1.0837930858542677e-05,1.055070424627047e-05,1.0732615010056179e-05
199551,advlogo_eps0.09_iter2,0.5000000000000001,0.3333333333333334,0.99998206,74.29512714637175,0.9999977350234985,0.9999988079071045,0.0003690227458719164,6.711483001708984e-05,1672,2.0618725e-05,9.363510798721109e-06,9.124158168560825e-06,9.239048267772887e-06
514508,advlogo_eps0.09_iter2,0.5000000000000001,0.3333333333333334,0.99998933,74.13869810889585,0.9999988079071045,0.9999986886978149,7.333260145969689e-05,3.337860107421875e-06,1690,2.0842474e-05,9.325215614808258e-06,9.210326425090898e-06,8.913527381082531e-06
473237,advlogo_eps0.09_iter7,0.6666666666666669,0.6111111111111112,0.99976844,64.03328202589823,0.9999717473983765,0.9999762773513794,0.007403798867017031,0.0004379749298095703,13921,0.0001859567,8.73832032084465e-05,8.602366870036349e-05,8.665554923936725e-05
206027,advlogo_eps0.09_iter8,0.31818181818181823,0.2545454545454546,0.99967474,61.96125389261687,0.9999600648880005,0.9999777674674988,0.006395085249096155,0.00040435791015625,24060,0.0003134703,0.0001439855550415814,0.00014366958930622786,0.00014294196444097906
78915,advlogo_eps0.09_iter47,0.7272727272727275,0.5858868404322951,0.9963755,46.68989825730246,0.9995217323303223,0.9994019865989685,0.016935626044869423,0.0017188787460327148,213642,0.004173694,0.0019877352751791477,0.001978362677618861,0.0019657916855067015
551215,advlogo_eps0.09_iter176,0.5000000000000001,0.4000000000000001,0.9903116,42.655275654373064,0.9982119798660278,0.9983261227607727,0.04107411950826645,0.008338212966918945,249424,0.0064354823,0.0031595153268426657,0.0031689065508544445,0.0031519897747784853
544519,advlogo_eps0.09_iter4,1.0000000000000002,0.7500000000000002,0.99993515,68.06799572562704,0.9999936819076538,0.9999939799308777,0.0010581433307379484,4.267692565917969e-05,5976,7.722252e-05,3.522327097016387e-05,3.5395609302213416e-05,3.380629641469568e-05
96493,advlogo_eps0.09_iter16,0.3333333333333334,0.28571428571428575,0.99939376,56.39391921319772,0.9999114871025085,0.9999194145202637,0.004021790344268084,0.001289069652557373,63413,0.0008858602,0.00039173566619865596,0.00040655635530129075,0.00039959594141691923
23899,advlogo_eps0.09_iter6,0.15151515151515152,0.13939393939393938,0.9998551,64.59329845637045,0.999983012676239,0.9999877214431763,0.0024813227355480194,0.0001697540283203125,12419,0.00016382286,7.546339475084096e-05,7.514744356740266e-05,7.457299943780527e-05
340175,advlogo_eps0.09_iter18,0.4204545454545455,0.41184573002754826,0.999074,53.8556237003914,0.9998876452445984,0.9998729825019836,0.0037939737085253,0.0007435083389282227,92579,0.001429199,0.0006702570826746523,0.0006663411040790379,0.0006582606001757085
578500,advlogo_eps0.09_iter4,0.46060606060606074,0.43636363636363634,0.9999509,66.17837615956411,0.999994158744812,0.9999927282333374,0.0001894103188533336,2.3663043975830078e-05,9310,0.00011950991,5.338541814126074e-05,5.369178325054236e-05,5.236098149907775e-05
366141,advlogo_eps0.09_iter3,0.5000000000000001,0.4000000000000001,0.9999685,69.74114443316029,0.9999966621398926,0.9999963045120239,0.0002165342157240957,3.337860107421875e-05,4742,5.8170095e-05,2.5543813535477966e-05,2.548636621213518e-05,2.5955501769203693e-05
57597,advlogo_eps0.09_iter15,0.2575757575757576,0.2410249682976956,0.99936086,55.25772935538341,0.9999188184738159,0.999896228313446,0.003459138795733452,0.00022900104522705078,77682,0.00114189,0.0005315946764312685,0.0005290958215482533,0.0005231598624959588
559842,advlogo_eps0.09_iter4,0.562937062937063,0.544077134986226,0.99995804,66.65999120762899,0.9999955892562866,0.9999927282333374,0.00011454211198724806,1.0848045349121094e-05,9081,0.0001124892,4.927810368826613e-05,4.889513729722239e-05,4.908662231173366e-05
434230,advlogo_eps0.09_iter4,0.10606060606060606,0.09884559884559885,0.99997073,67.90325276387414,0.999997079372406,0.9999951720237732,0.000127888037241064,1.0848045349121094e-05,8005,9.4280156e-05,4.0230541344499215e-05,4.111137241125107e-05,3.9665672375122085e-05
428454,advlogo_eps0.09_iter36,0.7500000000000002,0.6590909090909092,0.9980758,49.80180227634287,0.999759316444397,0.9996673464775085,0.013359623029828072,0.001892387866973877,99402,0.0018787677,0.0008822187664918602,0.0009025929030030966,0.0008790499996393919
399462,advlogo_eps0.09_iter22,1.0000000000000002,0.6666666666666669,0.9988225,53.13289039984073,0.999862790107727,0.9998223781585693,0.005963727831840515,0.0008236169815063477,84537,0.0013877687,0.0006544406060129404,0.000657782016787678,0.0006502855685539544
261061,advlogo_eps0.09_iter1,0.25000000000000006,0.20000000000000004,0.99999803,79.47355075892447,0.9999998807907104,0.9999995827674866,2.5422368707950227e-05,1.0848045349121094e-05,556,6.5469185e-06,2.776501105472562e-06,2.7573523766477592e-06,2.776501105472562e-06
168330,advlogo_eps0.09_iter5,0.8484848484848486,0.7500000000000002,0.9999358,65.16991039600163,0.9999923706054688,0.9999903440475464,0.00039640715112909675,2.7000904083251953e-05,8777,0.00012459671,5.696614243788645e-05,5.7981000281870365e-05,5.71384844079148e-05
383384,advlogo_eps0.09_iter23,0.38636363636363646,0.3372294372294373,0.99883634,52.78779000370322,0.999862551689148,0.9997283816337585,0.008435284718871117,0.0021576881408691406,70095,0.001234004,0.000595234043430537,0.0005775123718194664,0.0005801834631711245
342006,advlogo_eps0.09_iter4,0.5000000000000001,0.37373737373737376,0.9999731,66.86554048147075,0.9999954104423523,0.999996542930603,0.00017974834190681577,0.00015211105346679688,7463,9.748612e-05,4.230813283356838e-05,4.3476178689161316e-05,4.3447456846479326e-05
217285,advlogo_eps0.09_iter41,0.6818181818181819,0.678831168831169,0.9970134,47.07767001313752,0.9996547698974609,0.9996445775032043,0.0146074453368783,0.0015568137168884277,235449,0.0047007333,0.002272911136969924,0.002294137142598629,0.0022986656986176968
236412,advlogo_eps0.09_iter3,0.5000000000000001,0.3333333333333334,0.9999812,69.79006681373508,0.9999977350234985,0.9999974370002747,0.00012092164251953363,9.775161743164062e-06,5312,6.19402e-05,2.6204426831100136e-05,2.5974646632676013e-05,2.6386333047412336e-05
524456,advlogo_eps0.09_iter3,0.5090909090909091,0.4242424242424243,0.99997187,70.75968474225724,0.9999970197677612,0.9999971985816956,0.0002114751550834626,1.5139579772949219e-05,3469,4.38011e-05,1.9301471184007823e-05,1.9751456420635805e-05,1.9789755242527463e-05
153343,advlogo_eps0.09_iter5,1.0000000000000002,0.5000000000000001,0.9999194,65.04222164208606,0.9999903440475464,0.9999862909317017,0.0004767673963215202,7.033348083496094e-05,13123,0.00016371913,7.205499423434958e-05,7.231349445646629e-05,7.220817497000098e-05
95786,advlogo_eps0.09_iter3,0.42424242424242414,0.33333333333333326,0.9999625,72.02897191257856,0.9999959468841553,0.9999966025352478,0.0004590911266859621,6.556510925292969e-06,2954,3.5423258e-05,1.5299481674446724e-05,1.5376072042272426e-05,1.545266786706634e-05
326541,advlogo_eps0.09_iter9,0.4343434343434344,0.38636363636363646,0.9997068,60.24241306794393,0.9999629259109497,0.9999624490737915,0.0025717546232044697,0.0002028346061706543,32526,0.00043164322,0.0001931678270921111,0.0001919996866490692,0.0001940773072419688
213086,advlogo_eps0.09_iter7,0.5000000000000001,0.4285714285714287,0.99986964,62.94913527174445,0.9999853372573853,0.9999854564666748,0.0008848731522448361,7.337331771850586e-05,15977,0.00021554477,9.815412340685725e-05,9.666051482781768e-05,9.748390584718436e-05
231339,advlogo_eps0.09_iter8,0.5000000000000001,0.25000000000000006,0.9998286,61.21862658869331,0.9999802112579346,0.9999799728393555,0.0008565748576074839,0.00011485815048217773,18816,0.0002809027,0.0001312902313657105,0.0001301221491303295,0.00013136680354364216
