image_id,variant,map_original,map_adversarial,SSIM,PSNR,MS-SSIM,FSIM,LPIPS,DISTS,L0,L2,delta_R,delta_G,delta_B
117908,advlogo_eps0.09_iter9,0.6363636363636365,0.5631313131313133,0.9996775,61.243161755598166,0.9999641180038452,0.9999688863754272,0.002700024051591754,0.00038558244705200195,21109,0.00029452727,0.00012991153926122934,0.0001348422229057178,0.00013244869478512555
550322,advlogo_eps0.09_iter3,0.5227272727272728,0.5090909090909091,0.99997395,70.00123676119418,0.9999970197677612,0.9999970197677612,9.887260966934264e-05,8.52346420288086e-06,5148,5.9310725e-05,2.4481076252413914e-05,2.4528948415536433e-05,2.398322794761043e-05
218362,advlogo_eps0.09_iter4,0.18181818181818185,0.13636363636363638,0.99993986,68.01467755877249,0.9999933242797852,0.9999951720237732,0.0003965391661040485,0.00028783082962036133,7480,8.8801105e-05,3.779871258302592e-05,3.744446803466417e-05,3.617110996856354e-05
213224,advlogo_eps0.09_iter10,0.7878787878787881,0.590909090909091,0.9997232,60.35152988611377,0.9999703168869019,0.9999642968177795,0.0012541274772956967,0.00014644861221313477,22447,0.00032934803,0.00015026616165414453,0.00015042891027405858,0.00014607264893129468
297578,advlogo_eps0.09_iter5,0.8181818181818183,0.7090909090909092,0.9998972,66.333054926377,0.9999887347221375,0.9999845623970032,0.0014877304201945662,8.52346420288086e-05,9971,0.00012320824,5.461090768221766e-05,5.187270653550513e-05,5.356733163353056e-05
458992,advlogo_eps0.09_iter9,0.7500000000000002,0.7000000000000002,0.99979573,60.005969137026575,0.9999785423278809,0.9999736547470093,0.0009337078081443906,5.8531761169433594e-05,30714,0.00042109657,0.00018705948605202138,0.00018909887876361609,0.00018372776685282588
164602,advlogo_eps0.09_iter2,0.25000000000000006,0.2181818181818182,0.99999076,73.70827178364597,0.9999989867210388,0.9999988675117493,8.46563489176333e-05,2.5033950805664062e-06,1830,2.2575841e-05,9.708182005851995e-06,9.69860684563173e-06,9.890090041153599e-06
440475,advlogo_eps0.09_iter16,0.2909090909090909,0.28996003996004005,0.9994146,56.07870486768947,0.9999257922172546,0.9999372363090515,0.002483257558196783,0.0005719661712646484,66082,0.00095196016,0.00043136297608725727,0.00043020452721975744,0.0004141294921282679
101762,advlogo_eps0.09_iter11,1.0000000000000002,0.5000000000000001,0.999801,60.696567759614055,0.999976396560669,0.9999807476997375,0.000988655025139451,0.000186920166015625,20841,0.00029497055,0.00012985410285182297,0.00013583792315330356,0.00012307560245972127
557501,advlogo_eps0.09_iter2,1.0000000000000002,0.5000000000000001,0.9999895,73.18569617235889,0.999998927116394,0.9999989867210388,7.714972889516503e-05,7.62939453125e-06,1885,2.3927116e-05,1.0426244443806354e-05,1.0301778274879325e-05,1.0474110240465961e-05
203317,advlogo_eps0.09_iter2,1.0000000000000002,0.5000000000000001,0.9999955,73.56265669261373,0.999999463558197,0.9999992847442627,4.788567457580939e-05,9.5367431640625e-07,1884,2.3230272e-05,9.89966338238446e-06,1.004327441478381e-05,9.794348443392664e-06
368940,advlogo_eps0.09_iter4,1.0000000000000002,0.5000000000000001,0.99995047,68.28879855088894,0.9999947547912598,0.9999950528144836,0.0005046722944825888,4.00543212890625e-05,4404,6.1121995e-05,2.753523222054355e-05,2.724801015574485e-05,2.7506512196850963e-05
569917,advlogo_eps0.09_iter10,0.5000000000000001,0.4285714285714287,0.99980956,60.68541586587806,0.9999727010726929,0.9999778270721436,0.0011712722480297089,0.0006629228591918945,20364,0.00030615705,0.00013811657845508307,0.00014236749848350883,0.00013567515998147428
144798,advlogo_eps0.09_iter2,0.7500000000000002,0.6000000000000002,0.9999881,74.62439885301481,0.9999985694885254,0.999998927116394,0.0001019825431285426,7.450580596923828e-06,1736,2.0338164e-05,8.607153176853899e-06,8.434820301772561e-06,8.760340278968215e-06
284623,advlogo_eps0.09_iter3,0.4000000000000001,0.3333333333333334,0.9999787,69.96549919877226,0.999997615814209,0.9999980926513672,0.00017259840387851,3.1948089599609375e-05,4391,5.3986158e-05,2.3246013370226137e-05,2.3092832634574734e-05,2.3341761334449984e-05
520301,advlogo_eps0.09_iter4,1.0000000000000002,0.3333333333333334,0.9999735,69.5561827477028,0.9999970197677612,0.9999980926513672,0.0001784317719284445,2.1517276763916016e-05,3341,4.526848e-05,1.9464232536847703e-05,2.0775887605850585e-05,1.9751458239625208e-05
127987,advlogo_eps0.09_iter4,0.4000000000000001,0.3333333333333334,0.99996096,67.55534815564376,0.9999961853027344,0.9999946355819702,0.0002297949540661648,5.447864532470703e-05,6987,8.7500055e-05,3.844975435640663e-05,3.7300858821254224e-05,3.7501915358006954e-05
63740,advlogo_eps0.09_iter2,0.6060606060606061,0.5041322314049588,0.99999124,74.22123370203204,0.9999991655349731,0.9999995231628418,4.100020305486396e-05,1.7702579498291016e-05,1894,2.2043001e-05,9.085862984647974e-06,9.152880011242814e-06,9.286918611906003e-06
36494,advlogo_eps0.09_iter31,0.22643097643097645,0.21632301522007408,0.998082,50.13886249753742,0.9997881650924683,0.9997917413711548,0.008916336111724377,0.0005018115043640137,154399,0.0027452565,0.0012921260204166174,0.001313045504502952,0.001230890047736466
210032,advlogo_eps0.09_iter15,0.40404040404040414,0.4000000000000001,0.9995957,56.73604599586032,0.9999537467956543,0.9999591708183289,0.0025627585127949715,0.00024116039276123047,55537,0.00079998374,0.0003530368267092854,0.0003647747216746211,0.0003544060164131224
488270,advlogo_eps0.09_iter2,1.0000000000000002,0.5000000000000001,0.9999747,74.00544438823502,0.9999961853027344,0.9999984502792358,0.000652159214951098,3.540515899658203e-05,1472,1.926905e-05,8.712468115845695e-06,8.827357305563055e-06,8.415671800321434e-06
67180,advlogo_eps0.09_iter4,1.0000000000000002,0.6666666666666669,0.9999817,68.95796076938717,0.9999973177909851,0.9999973773956299,8.570696081733331e-05,1.1444091796875e-05,5872,6.997341e-05,2.9057522624498233e-05,2.898092679970432e-05,2.926814886450302e-05
281179,advlogo_eps0.09_iter12,0.3333333333333334,0.28181818181818186,0.9996755,59.19029971167946,0.9999608993530273,0.9999592900276184,0.002593887271359563,0.00025975704193115234,28179,0.0004216433,0.00019121475634165108,0.00019240194524172693,0.000190324368304573
64359,advlogo_eps0.09_iter5,1.0000000000000002,0.6666666666666669,0.99994296,66.41679560647079,0.9999933242797852,0.9999935030937195,0.00037271028850227594,3.701448440551758e-05,7783,0.00010311773,4.461550270207226e-05,4.6061202738201246e-05,4.491230356507003e-05
126226,advlogo_eps0.09_iter4,0.30303030303030304,0.27272727272727276,0.99994254,68.00230781413138,0.999993085861206,0.9999942183494568,0.0005102223949506879,3.3915042877197266e-05,8269,9.4787705e-05,3.973268758272752e-05,3.8162528653629124e-05,3.88231455872301e-05
190923,advlogo_eps0.09_iter1,0.6363636363636365,0.5254545454545456,0.9999986,80.8632016337011,0.9999998807907104,0.9999998211860657,5.129491455591051e-06,1.8477439880371094e-06,437,4.99467e-06,2.1254600142128766e-06,2.0584409412549576e-06,2.0297181890782667e-06
150265,advlogo_eps0.09_iter2,0.6666666666666669,0.5000000000000001,0.99997836,73.54294963319609,0.9999977350234985,0.999997615814209,0.0001286399201489985,1.71661376953125e-05,2083,2.4790077e-05,1.0368793482484762e-05,1.09623942989856e-05,1.020603667711839e-05
216739,advlogo_eps0.09_iter27,0.6818181818181819,0.47272727272727283,0.9993355,54.38405928323639,0.9999175071716309,0.9999290108680725,0.00608182605355978,0.00016307830810546875,45166,0.000864469,0.0004062500665895641,0.0004163794219493866,0.0004007927200291306
38048,advlogo_eps0.09_iter1,0.7500000000000002,0.6000000000000002,0.99999315,78.90146150259041,0.9999990463256836,0.9999992847442627,2.851958925020881e-05,2.0265579223632812e-06,496,6.110819e-06,2.527573769839364e-06,2.546722043916816e-06,2.747778808043222e-06
354829,advlogo_eps0.09_iter9,1.0000000000000002,0.6666666666666669,0.9997737,61.57713331543444,0.999973714351654,0.9999822378158569,0.0022164713591337204,0.0005123615264892578,25846,0.0003327503,0.0001457758917240426,0.0001477002806495875,0.00014481846301350743
525155,advlogo_eps0.09_iter10,0.5000000000000001,0.33333333333333337,0.9997445,61.141173836459465,0.9999680519104004,0.999970555305481,0.0041522737592458725,0.0001456737518310547,26554,0.00034785128,0.00015366500883828849,0.0001570542372064665,0.00015009382332209498
163314,advlogo_eps0.09_iter5,0.25,0.21694214876033058,0.9999148,64.95391638395928,0.9999908208847046,0.9999885559082031,0.0005450838943943381,0.0001646876335144043,12572,0.00015665422,6.735408533131704e-05,6.855085666757077e-05,6.744026177329943e-05
259571,advlogo_eps0.09_iter22,0.5151515151515152,0.4694214876033058,0.9988187,54.28313205304141,0.9998511672019958,0.9998666048049927,0.007037114351987839,0.0005515217781066895,73460,0.0011647693,0.0005355104221962392,0.0005467697628773749,0.0005251034162938595
561679,advlogo_eps0.09_iter4,1.0000000000000002,0.5000000000000001,0.99994755,68.01536608461858,0.9999933242797852,0.9999938607215881,0.0002644382184371352,4.172325134277344e-05,5622,7.406812e-05,3.2944619306363165e-05,3.342333002365194e-05,3.2465915865032e-05
236166,advlogo_eps0.09_iter9,1.0000000000000002,0.5000000000000001,0.99981314,61.81039413548205,0.9999777674674988,0.9999819397926331,0.0010107976850122213,5.173683166503906e-05,21569,0.00028601033,0.00012363088899292052,0.00012940411397721618,0.00012218521442264318
153529,advlogo_eps0.09_iter9,0.590909090909091,0.5060606060606061,0.99980927,60.22583094526666,0.9999789595603943,0.9999683499336243,0.000908657384570688,0.0001437067985534668,27286,0.00037873455,0.00016470398986712098,0.00017107074381783605,0.00016602514369878918
473015,advlogo_eps0.09_iter5,0.2727272727272727,0.13636363636363635,0.99989367,65.55680714684388,0.999984622001648,0.999992847442627,0.0007726510521024466,0.0002923011779785156,9321,0.00012574885,5.687997690984048e-05,5.654487176798284e-05,5.445771967060864e-05
379800,advlogo_eps0.09_iter2,0.5681818181818183,0.5568181818181819,0.9999955,72.5802455097634,0.9999995231628418,0.9999991059303284,1.61762200150406e-05,2.4437904357910156e-06,2513,3.0252622e-05,1.2360217624518555e-05,1.277190494874958e-05,1.3039980331086554e-05
253835,advlogo_eps0.09_iter3,0.6060606060606061,0.5113636363636365,0.99995923,69.3787768448156,0.9999951720237732,0.9999940395355225,0.00032481912057846785,0.0001666545867919922,4832,6.0035934e-05,2.6146986783714965e-05,2.5917202947312035e-05,2.584061076049693e-05
34071,advlogo_eps0.09_iter3,1.0000000000000002,0.5000000000000001,0.99993616,71.44179599624582,0.9999923706054688,0.9999971985816956,0.0008991233189590275,0.0002613067626953125,2941,3.6149842e-05,1.4859068869554903e-05,1.363358023809269e-05,1.7051545000867918e-05
36861,advlogo_eps0.09_iter2,1.0000000000000002,0.5000000000000001,0.9999883,73.78815048601743,0.9999984502792358,0.9999988079071045,6.707441207254305e-05,7.62939453125e-06,1904,2.3026578e-05,9.516696991340723e-06,9.81349603534909e-06,1.0043275324278511e-05
569565,advlogo_eps0.09_iter7,0.5000000000000001,0.3333333333333334,0.9999388,63.20600518338483,0.999992847442627,0.9999895095825195,0.00025080289924517274,4.8160552978515625e-05,10178,0.00015166943,6.832107465015724e-05,6.598499021492898e-05,6.827319884905592e-05
219271,advlogo_eps0.09_iter3,0.1515151515151515,0.11363636363636363,0.9999891,70.87448870077668,0.9999989867210388,0.9999977946281433,7.150742021622136e-05,2.8967857360839844e-05,4064,4.7392557e-05,1.9559971406124532e-05,2.011527249123901e-05,1.965571391338017e-05
205647,advlogo_eps0.09_iter2,1.0000000000000002,0.5000000000000001,0.9999973,73.7829524406237,0.9999997615814209,0.9999992847442627,6.813862455601338e-06,5.4836273193359375e-06,1282,1.7345594e-05,7.314643426070688e-06,7.802926120348275e-06,7.419960638799239e-06
460841,advlogo_eps0.09_iter16,0.20000000000000004,0.18181818181818185,0.99940616,59.578814896995766,0.999923825263977,0.9999576807022095,0.009255724959075451,0.0004901885986328125,34190,0.00046263658,0.0002066386805381626,0.00020780674822162837,0.00020394838065840304
123131,advlogo_eps0.09_iter1,0.5454545454545455,0.3636363636363637,0.9999984,79.54637933455929,0.9999998807907104,0.9999997615814209,8.189470463548787e-06,1.7285346984863281e-06,547,6.4340966e-06,2.8435204058041563e-06,2.75735283139511e-06,2.5275730877183378e-06
334006,advlogo_eps0.09_iter17,0.7500000000000002,0.7000000000000002,0.999643,56.356669021069905,0.9999655485153198,0.9999393224716187,0.001018886687234044,7.700920104980469e-05,34796,0.0005923835,0.00027264285017736256,0.0002774108434095979,0.0002661611360963434
511599,advlogo_eps0.09_iter34,0.13636363636363638,0.12982446846083212,0.9985862,50.252961586133715,0.9998161196708679,0.9997881650924683,0.006230053957551718,0.000856935977935791,131499,0.0023844836,0.0010979149956256151,0.0011404530378058553,0.0010956745827570558
174004,advlogo_eps0.09_iter3,1.0000000000000002,0.5000000000000001,0.99999076,70.68522537371129,0.9999988079071045,0.9999983906745911,2.6993538995156996e-05,9.894371032714844e-06,3487,4.3280354e-05,1.8047257981379516e-05,1.8382352209300734e-05,1.8583412384032272e-05
519764,advlogo_eps0.09_iter21,0.3333333333333334,0.3125000000000001,0.99857026,56.87540277108564,0.9998090267181396,0.9998806118965149,0.020374635234475136,0.0017052888870239258,54340,0.0007727021,0.0003500785678625107,0.0003648322890512645,0.0003295803035143763
137576,advlogo_eps0.09_iter11,0.3636363636363637,0.31818181818181823,0.9997051,58.35877866115154,0.9999682307243347,0.9999635815620422,0.0018793171038851142,0.0001843571662902832,49174,0.00065667665,0.00028770300559699535,0.00029050817829556763,0.00029025928233750165
87470,advlogo_eps0.09_iter6,0.4545454545454546,0.3636363636363636,0.99989754,63.3577061299557,0.999987781047821,0.999988317489624,0.0008180224103853106,0.00037384033203125,19959,0.00024315338,0.00010204120189882815,0.00010382199980085716,0.00010296033724443987
9769,advlogo_eps0.09_iter3,0.7878787878787881,0.47272727272727283,0.9999919,69.97900064788192,0.9999992251396179,0.9999982714653015,4.160345270065591e-05,1.8715858459472656e-05,4061,5.0936844e-05,2.1934361939202063e-05,2.1532247046707198e-05,2.191520979977213e-05
558114,advlogo_eps0.09_iter5,0.27272727272727276,0.22077922077922082,0.999939,65.83830544910367,0.9999926090240479,0.9999950528144836,0.0005002026446163654,1.1980533599853516e-05,12704,0.00014750655,6.044155088602565e-05,6.0240501625230536e-05,6.069048322387971e-05
163257,advlogo_eps0.09_iter4,0.5000000000000001,0.3333333333333334,0.99994534,67.38744411115772,0.9999942183494568,0.9999936819076538,0.0006559276953339577,3.552436828613281e-05,6271,8.317741e-05,3.738702434930019e-05,3.731043398147449e-05,3.588388426578604e-05
475678,advlogo_eps0.09_iter1,0.8030303030303032,0.8016528925619835,0.9999976,81.25860303791661,0.9999997019767761,0.9999998807907104,4.510104190558195e-05,7.152557373046875e-07,350,4.163815e-06,1.6563266171942814e-06,1.857383949754876e-06,1.713771325739799e-06
85478,advlogo_eps0.09_iter7,1.0000000000000002,0.5000000000000001,0.99989265,63.18343411046715,0.9999868273735046,0.9999860525131226,0.0008560299756936729,0.00012767314910888672,19086,0.00023924992,0.00010272095823893324,0.00010447303793625906,0.00010107421985594556
318080,advlogo_eps0.09_iter8,1.0000000000000002,0.5000000000000001,0.99992806,62.91178141507955,0.9999915361404419,0.9999908208847046,0.000589998671784997,0.00011730194091796875,13300,0.00019062664,8.31705765449442e-05,8.757467730902135e-05,8.298866305267438e-05
361551,advlogo_eps0.09_iter5,0.7329545454545454,0.6181818181818183,0.9999213,64.97642343790571,0.999990701675415,0.9999895095825195,0.0004696062533184886,2.8431415557861328e-05,14288,0.00017321321,7.37974769435823e-05,7.184436253737658e-05,7.554956391686574e-05
236784,advlogo_eps0.09_iter10,1.0000000000000002,0.6666666666666669,0.9997799,59.54926860625437,0.9999698996543884,0.9999698996543884,0.001833630376495421,0.00028818845748901367,44928,0.00055576937,0.00023982266429811716,0.00023874081671237946,0.0002365962282055989
92839,advlogo_eps0.09_iter3,1.0000000000000002,0.5000000000000001,0.9999695,71.5383098215305,0.999996542930603,0.9999974966049194,0.00046846194891259074,2.8014183044433594e-05,3579,4.1360705e-05,1.711856384645216e-05,1.695580613159109e-05,1.7195159671246074e-05
42296,advlogo_eps0.09_iter6,1.0000000000000002,0.7500000000000002,0.9999268,65.70224069004603,0.9999911189079285,0.9999898672103882,0.00038819684414193034,2.7894973754882812e-05,10141,0.00012892889,5.448644151329063e-05,5.612362292595208e-05,5.560662248171866e-05
560266,advlogo_eps0.09_iter3,1.0000000000000002,0.5000000000000001,0.9999919,71.09050503121648,0.9999986886978149,0.9999986290931702,7.518835627706721e-05,6.377696990966797e-06,3829,4.44675e-05,1.7989812477026135e-05,1.833448368415702e-05,1.8286613340023905e-05
486479,advlogo_eps0.09_iter6,0.5000000000000001,0.3333333333333334,0.9998359,63.72246532464136,0.9999794960021973,0.9999862909317017,0.0018376039806753397,6.80685043334961e-05,16039,0.00020251915,8.795764006208628e-05,8.943205466493964e-05,8.625343616586179e-05
127955,advlogo_eps0.09_iter7,1.0000000000000002,0.5000000000000001,0.9999449,64.63671210029689,0.999990701675415,0.9999920725822449,0.0003131037810817361,7.808208465576172e-05,12767,0.00015990935,6.764131831005216e-05,6.712431786581874e-05,6.698069773847237e-05
307658,advlogo_eps0.09_iter6,1.0000000000000002,0.5000000000000001,0.9999421,66.18627386600805,0.9999913573265076,0.9999951124191284,0.00020406648400239646,1.4781951904296875e-05,6143,8.26445e-05,3.580729025998153e-05,3.6841302062384784e-05,3.4045649954350665e-05
417465,advlogo_eps0.09_iter2,1.0000000000000002,0.5000000000000001,0.99999267,74.11059744167792,0.9999992251396179,0.9999990463256836,2.3261411115527153e-05,3.5762786865234375e-06,2026,2.3182516e-05,9.641160431783646e-06,9.105009667109698e-06,9.717755347082857e-06
342971,advlogo_eps0.09_iter5,1.0000000000000002,0.6666666666666669,0.9999111,67.10551958979582,0.9999875426292419,0.9999909996986389,0.002319908468052745,0.00012546777725219727,4070,6.274667e-05,2.8818169084843248e-05,2.8358606869005598e-05,2.9718135920120403e-05
11760,advlogo_eps0.09_iter2,1.0000000000000002,0.5000000000000001,0.99999785,73.77776066699299,0.9999996423721313,0.9999995231628418,1.0837769877980463e-05,2.2649765014648438e-06,1787,2.1953718e-05,9.36351170821581e-06,9.36351170821581e-06,9.037990821525455e-06
69106,advlogo_eps0.09_iter3,0.7272727272727274,0.3636363636363637,0.99998254,70.22835028038124,0.999997615814209,0.9999984502792358,0.00014314224245026708,1.8835067749023438e-05,3606,4.539038e-05,1.958869324880652e-05,1.94642307178583e-05,1.9339768186910078e-05
70158,advlogo_eps0.09_iter12,1.0000000000000002,0.5000000000000001,0.99992734,60.28828323830926,0.9999909400939941,0.9999842047691345,0.0003319982497487217,0.00010848045349121094,21764,0.00031823825,0.00013942824443802238,0.00014081649715080857,0.0001413526333635673
176634,advlogo_eps0.09_iter6,1.0000000000000002,0.5000000000000001,0.9999242,64.44089886989259,0.9999916553497314,0.9999952912330627,0.0004469901032280177,6.639957427978516e-05,12499,0.00016440959,7.264859596034512e-05,7.153798651415855e-05,7.08199295331724e-05
281447,advlogo_eps0.09_iter2,1.0000000000000002,0.5000000000000001,0.99999475,71.95758422403978,0.9999994039535522,0.9999989867210388,1.3380513337324373e-05,2.384185791015625e-06,2690,3.3335647e-05,1.4523972822644282e-05,1.4217600437405054e-05,1.4006970559421461e-05
552371,advlogo_eps0.09_iter1,0.5454545454545455,0.27272727272727276,0.99999934,79.89277713667195,0.9999999403953552,0.9999999403953552,1.7528727767057717e-06,3.5762786865234375e-07,567,6.349662e-06,2.661610778886825e-06,2.4797027435852215e-06,2.546722043916816e-06
361919,advlogo_eps0.09_iter5,0.24242424242424246,0.18181818181818185,0.9999244,64.67163075198995,0.9999918937683105,0.999988853931427,0.00020275772840250283,3.272294998168945e-05,11094,0.00014737713,6.536267028423026e-05,6.497013964690268e-05,6.275851046666503e-05
138115,advlogo_eps0.09_iter7,1.0000000000000002,0.6666666666666669,0.99977255,64.77696327206986,0.999974250793457,0.9999774694442749,0.004042548127472401,9.500980377197266e-05,13702,0.00017111065,7.59324902901426e-05,7.333792746067047e-05,7.358685979852453e-05
114871,advlogo_eps0.09_iter4,0.5000000000000001,0.3333333333333334,0.9999275,68.36049204753994,0.999990701675415,0.999994695186615,0.0009595596347935498,3.30805778503418e-05,6769,8.1469916e-05,3.438074782025069e-05,3.3969055948546156e-05,3.672641105367802e-05
374369,advlogo_eps0.09_iter6,1.0000000000000002,0.6666666666666669,0.9998743,67.95012368361998,0.9999827742576599,0.9999859929084778,0.004179682116955519,2.9861927032470703e-05,4943,6.729817e-05,2.9890470614191145e-05,3.0158547815517522e-05,3.071384344366379e-05
123213,advlogo_eps0.09_iter6,0.7636363636363639,0.6363636363636366,0.9999206,63.13763391129851,0.9999912977218628,0.9999861717224121,0.00045582145685330033,1.1801719665527344e-05,18278,0.0002361591,0.00010245289013255388,0.00010404220665805042,0.00010277840920025483
357742,advlogo_eps0.09_iter3,0.6666666666666669,0.5000000000000001,0.9999544,70.00232257956607,0.999994695186615,0.999997079372406,0.0002584278117865324,8.547306060791016e-05,2934,4.0439627e-05,1.8277036360814236e-05,1.8028107660938986e-05,1.7750460756360553e-05
439854,advlogo_eps0.09_iter4,0.6590909090909092,0.5618181818181819,0.99992484,67.01437611187404,0.9999908208847046,0.999992311000824,0.0007663147989660501,0.00020456314086914062,7068,9.261401e-05,4.138902295380831e-05,4.169539170106873e-05,3.998161628260277e-05
465836,advlogo_eps0.09_iter4,0.5454545454545455,0.5340909090909092,0.99994403,67.08769263559178,0.999994158744812,0.9999908804893494,0.00039515329990535975,6.413459777832031e-05,8251,0.000102436505,4.4194246584083885e-05,4.509421705733985e-05,4.3524050852283835e-05
414385,advlogo_eps0.09_iter4,0.8484848484848486,0.6818181818181819,0.9999528,68.34598467433125,0.9999943971633911,0.999994695186615,0.00047671032370999455,1.7702579498291016e-05,4895,6.5454304e-05,2.8004371415590867e-05,2.833946382452268e-05,3.0187271477188915e-05
131556,advlogo_eps0.09_iter10,0.6515151515151516,0.6363636363636365,0.9997664,60.35400694010849,0.9999723434448242,0.999980628490448,0.0014516918454319239,7.212162017822266e-05,18062,0.0002861549,0.00013059127377346158,0.00013262100401334465,0.00012057669664500281
322724,advlogo_eps0.09_iter3,1.0000000000000002,0.6666666666666669,0.99998,69.82753106298881,0.9999982714653015,0.9999975562095642,4.834317587665282e-05,1.430511474609375e-06,3255,4.4558696e-05,1.9071656424785033e-05,1.9971606889157556e-05,1.849720320024062e-05
320664,advlogo_eps0.09_iter1,0.8000000000000002,0.6666666666666669,0.9999984,81.30974050584027,0.9999998807907104,0.9999997615814209,5.225178028922528e-06,3.5762786865234375e-07,451,4.8506586e-06,1.924402567965444e-06,1.914828544613556e-06,1.7999389001488453e-06
481390,advlogo_eps0.09_iter23,0.16363636363636366,0.1634855043945953,0.99889374,52.15604566915416,0.99988853931427,0.9997969269752502,0.003646973054856062,0.0003509521484375,131564,0.0020593954,0.0009352883789688349,0.0009089690283872187,0.0009450633660890162
276434,advlogo_eps0.09_iter10,0.2575757575757576,0.24675324675324672,0.9996705,60.47436320288061,0.999959409236908,0.9999716281890869,0.0018360469257459044,0.0001399517059326172,34809,0.00044092722,0.00018971158715430647,0.0001922200754052028,0.00019093710579909384
579635,advlogo_eps0.09_iter31,1.0000000000000002,0.6250000000000002,0.9986941,56.282973434839896,0.99982750415802,0.9999417066574097,0.030207036063075066,0.0033074021339416504,36328,0.00059755886,0.0002731981221586466,0.000277362996712327,0.0002816234191413969
295316,advlogo_eps0.09_iter24,0.5,0.4242424242424243,0.9993024,54.82964262128735,0.9999092817306519,0.999893069267273,0.004780699964612722,0.00023680925369262695,38357,0.0007179493,0.0003232230374123901,0.0003394128871150315,0.00034279259853065014
571313,advlogo_eps0.09_iter45,0.3750000000000001,0.3281250000000001,0.996501,49.328414357052296,0.999567985534668,0.999650776386261,0.027043670415878296,0.00271451473236084,154389,0.002864646,0.0013431947445496917,0.0013726160395890474,0.0013359375298023224
183127,advlogo_eps0.09_iter15,1.0000000000000002,0.6666666666666669,0.9995749,58.58198148204047,0.9999489188194275,0.9999518394470215,0.002971427980810404,0.0013666152954101562,18192,0.00033100916,0.00015607764362357557,0.00016262641292996705,0.00014992149954196066
115898,advlogo_eps0.09_iter6,1.0000000000000002,0.6666666666666669,0.99994427,64.86304224233751,0.999991774559021,0.9999899864196777,0.00028137469780631363,8.779764175415039e-05,6592,0.000101710146,4.39931609435007e-05,4.98429435538128e-05,4.342829197412357e-05
146358,advlogo_eps0.09_iter15,0.7500000000000002,0.6875000000000002,0.9993914,56.02679604291652,0.9999310374259949,0.9999179840087891,0.0029373285360634327,0.0003228187561035156,56546,0.0008631122,0.00039208983071148396,0.0004040383209940046,0.0003880590957123786
329542,advlogo_eps0.09_iter20,0.3333333333333334,0.2890909090909092,0.9987941,55.60119110221269,0.9998600482940674,0.9999186396598816,0.0186802726238966,0.0010608434677124023,80366,0.0011093012,0.0005035136709921062,0.0005125994794070721,0.0004928671987727284
189752,advlogo_eps0.09_iter9,0.6477272727272728,0.6117424242424243,0.99980277,60.72730546005677,0.9999769926071167,0.9999778866767883,0.0015688552521169186,0.00028645992279052734,28003,0.00037307694,0.00016378484724555165,0.00016239659453276545,0.00016332529776263982
290163,advlogo_eps0.09_iter16,0.4696969696969698,0.4464646464646466,0.99897766,55.70137194094977,0.9998854398727417,0.9999032616615295,0.007590503431856632,0.00012940168380737305,75460,0.0010579751,0.00047438920591957867,0.0004811580874957144,0.00046275663771666586
91406,advlogo_eps0.09_iter3,0.393939393939394,0.3874458874458875,0.99997646,70.55977007635643,0.9999974966049194,0.9999969005584717,0.00011031860049115494,2.765655517578125e-05,4203,4.967974e-05,2.1493951862794347e-05,1.986634379136376e-05,2.131204200850334e-05
322352,advlogo_eps0.09_iter1,0.41818181818181827,0.390909090909091,0.99999875,81.08073518554527,0.9999998807907104,0.9999998211860657,7.077583177306224e-06,7.748603820800781e-07,438,4.89006e-06,1.9722733668459114e-06,1.8382352209300734e-06,2.0967370346625103e-06
223959,advlogo_eps0.09_iter3,1.0000000000000002,0.6666666666666669,0.9999709,72.93821619129392,0.9999963045120239,0.9999971985816956,0.0005932172061875463,2.300739288330078e-05,2626,3.0351106e-05,1.297296148550231e-05,1.28197771118721e-05,1.2331496691331267e-05
326248,advlogo_eps0.09_iter1,0.27272727272727276,0.2181818181818182,0.9999993,83.17100947027339,1.0,1.0,8.14600014109601e-07,5.364418029785156e-07,247,2.862524e-06,1.2542125205072807e-06,1.0531558700677124e-06,1.2829343631892698e-06
218439,advlogo_eps0.09_iter17,0.36363636363636376,0.3194805194805196,0.9994643,54.95905582616935,0.999941349029541,0.9999148845672607,0.0029755900613963604,0.00010776519775390625,100324,0.001374045,0.0006079770973883569,0.0006185375386849046,0.000598201819229871
453722,advlogo_eps0.09_iter1,0.6666666666666669,0.5000000000000001,0.99999887,78.21214247140122,0.9999998807907104,0.9999998211860657,1.2022605005768128e-05,5.960464477539062e-07,575,7.442556e-06,3.188189566571964e-06,3.3126530070148874e-06,3.2073376132757403e-06
293625,advlogo_eps0.09_iter1,0.4242424242424243,0.3636363636363637,0.9999983,81.48213192806566,0.9999998807907104,0.9999998211860657,8.502737728122156e-06,2.9206275939941406e-06,381,4.3366767e-06,1.7424939642296522e-06,1.8765318827718147e-06,1.7424939642296522e-06
411817,advlogo_eps0.09_iter10,0.7045454545454547,0.6188311688311688,0.9996802,59.71429278378184,0.9999641180038452,0.9999704957008362,0.0018518491415306926,0.00034999847412109375,37382,0.000492502,0.00021919999562669545,0.00021678728808183223,0.00021455650858115405
