image_id,variant,map_original,map_adversarial,SSIM,PSNR,MS-SSIM,FSIM,LPIPS,DISTS,L0,L2,delta_R,delta_G,delta_B
488673,advlogo_eps0.09_iter5,0.13636363636363638,0.09090909090909091,0.9998553,65.17724436041405,0.9999828338623047,0.9999825358390808,0.0008635693229734898,0.0002695322036743164,14123,0.00016943878,7.290709618246183e-05,7.344324694713578e-05,7.350069790845737e-05
191013,advlogo_eps0.09_iter5,0.6363636363636365,0.5681818181818183,0.99990815,65.26240164281577,0.9999889135360718,0.9999862313270569,0.0002396953059360385,0.00016605854034423828,11041,0.00014382019,6.187766848597676e-05,6.66647611069493e-05,6.422334263334051e-05
163562,advlogo_eps0.09_iter15,1.0000000000000002,0.6666666666666669,0.99894816,56.5836609212799,0.9998723864555359,0.9998791813850403,0.006693036295473576,0.002100229263305664,59779,0.0008290434,0.00038381776539608836,0.0003730468451976776,0.0003754978533834219
136355,advlogo_eps0.09_iter86,0.20454545454545459,0.20244755244755247,0.9830427,43.6918974946157,0.9977121353149414,0.9975377321243286,0.08218984305858612,0.018032848834991455,299282,0.007328144,0.0036264255177229643,0.003518755082041025,0.003706514136865735
492362,advlogo_eps0.09_iter7,0.23376623376623382,0.2207792207792208,0.9998242,61.936140963025494,0.9999796748161316,0.9999735951423645,0.00041236498509533703,3.540515899658203e-05,25909,0.00032548155,0.00013384644989855587,0.0001456993049941957,0.0001488013076595962
232563,advlogo_eps0.09_iter9,0.3636363636363637,0.27272727272727276,0.99945116,61.22936165667768,0.9999188184738159,0.9999457597732544,0.007294384762644768,0.0008108615875244141,24956,0.00034119617,0.00015985943900886923,0.00015422985597979277,0.000166800688020885
10977,advlogo_eps0.09_iter2,0.5000000000000001,0.3333333333333334,0.99998623,73.50746085196758,0.9999985098838806,0.9999982118606567,4.859082764596678e-05,9.298324584960938e-06,2136,2.5285173e-05,1.1144295967824291e-05,1.0071990800497588e-05,1.1192169040441513e-05
51598,advlogo_eps0.09_iter3,0.5000000000000001,0.3333333333333334,0.9999306,69.97900052408372,0.9999914169311523,0.9999943971633911,0.0004186299629509449,0.00023746490478515625,4511,5.5189794e-05,2.7257585315965116e-05,2.3523667550762184e-05,2.2010954126017168e-05
32285,advlogo_eps0.09_iter3,1.0000000000000002,0.5000000000000001,0.99993163,70.32977809395925,0.9999912977218628,0.9999891519546509,0.000426627229899168,0.00016868114471435547,3962,4.9511975e-05,2.4193857825594023e-05,2.1800318791065365e-05,2.0431216398719698e-05
520910,advlogo_eps0.09_iter9,0.6666666666666669,0.6000000000000002,0.9996217,59.877161811677425,0.9999581575393677,0.9999561309814453,0.0017666748026385903,0.000455319881439209,32761,0.0004475266,0.0001952167076524347,0.00020127715833950788,0.00020821840735152364
206411,advlogo_eps0.09_iter6,1.0000000000000002,0.5000000000000001,0.9997738,63.34888290726532,0.9999732971191406,0.9999772906303406,0.0011386380065232515,0.001138150691986084,20954,0.00025318327,0.00010915478924289346,0.00010860906331799924,0.00010866652155527845
17436,advlogo_eps0.09_iter13,0.5000000000000001,0.38636363636363646,0.99965745,57.54174817625102,0.9999521970748901,0.9999361038208008,0.0014575317036360502,0.0012682676315307617,49676,0.0007032308,0.00034590420546010137,0.0003186848771292716,0.0002847254218067974
177934,advlogo_eps0.09_iter4,0.4545454545454546,0.4242424242424243,0.9999354,67.73871665796804,0.9999938011169434,0.9999869465827942,0.00016182359831873327,3.0875205993652344e-05,7824,9.3773015e-05,4.2260253394488245e-05,3.731042306753807e-05,4.185813304502517e-05
165518,advlogo_eps0.09_iter8,0.5000000000000001,0.25000000000000006,0.9997006,62.501217414565005,0.99996417760849,0.9999520778656006,0.0016314828535541892,0.0008611679077148438,21642,0.0002789688,0.00011986825847998261,0.0001230756170116365,0.0001301030133618042
571718,advlogo_eps0.09_iter7,0.2272727272727273,0.2,0.9998297,61.94523345999067,0.999980628490448,0.999973475933075,0.0009076351998373866,8.606910705566406e-05,26150,0.00032912064,0.000143851459142752,0.0001460248022340238,0.00014895448111929
134886,advlogo_eps0.09_iter18,0.7272727272727275,0.5454545454545456,0.99895436,54.791354217881846,0.9998519420623779,0.9998965859413147,0.004441400989890099,0.0009223818778991699,48067,0.0008611782,0.00040413415990769863,0.00040747557068243623,0.00040310012991540134
485895,advlogo_eps0.09_iter2,1.0000000000000002,0.5000000000000001,0.9999787,72.2104890613798,0.9999969005584717,0.9999966621398926,0.00011478547821752727,0.0007433891296386719,2848,3.3881155e-05,1.479205002397066e-05,1.4284622011473402e-05,1.4227177416614722e-05
287545,advlogo_eps0.09_iter7,1.0000000000000002,0.5000000000000001,0.99986076,62.726730460493805,0.9999822974205017,0.9999808669090271,0.0004996351199224591,0.00015783309936523438,21381,0.0002687686,0.00011818322673207149,0.00011602901940932497,0.00011713004641933367
577182,advlogo_eps0.09_iter24,0.6818181818181819,0.6666666666666669,0.9992347,53.16511232437911,0.9999097585678101,0.9998629689216614,0.0038108117878437042,0.0003681182861328125,106458,0.001647077,0.0007843519560992718,0.0007505840039812028,0.000766295357607305
289222,advlogo_eps0.09_iter11,0.4545454545454546,0.4363636363636364,0.99934214,58.06705498760066,0.9999202489852905,0.9999443888664246,0.002840850967913866,0.0012193918228149414,52171,0.00070149556,0.0003141276247333735,0.00031545842648483813,0.00031724877771921456
372819,advlogo_eps0.09_iter2,0.3090909090909092,0.2545454545454546,0.99999404,73.91214046659029,0.9999994039535522,0.9999972581863403,1.227542816195637e-05,2.1576881408691406e-05,2063,2.3814639e-05,1.0081563232233748e-05,9.583704013493843e-06,9.937948561855592e-06
310072,advlogo_eps0.09_iter59,0.24242424242424246,0.23051948051948054,0.9940214,47.26507583418386,0.9992188215255737,0.9988992810249329,0.025582293048501015,0.004051387310028076,205723,0.0040118936,0.00191964372061193,0.0018829262116923928,0.0019799410365521908
87144,advlogo_eps0.09_iter4,0.38636363636363646,0.3090909090909092,0.99995804,67.67556180266256,0.9999949336051941,0.9999934434890747,9.766164293978363e-05,3.445148468017578e-05,7458,9.100056e-05,3.846890103886835e-05,3.9483766158809885e-05,4.005821392638609e-05
430875,advlogo_eps0.09_iter10,0.6363636363636365,0.5000000000000001,0.99945164,60.24983001027242,0.9999369382858276,0.9999023079872131,0.006472429260611534,0.002301812171936035,22536,0.0003423224,0.00015755208733025938,0.0001618987153051421,0.00016310506907757372
60347,advlogo_eps0.09_iter11,0.5000000000000001,0.3333333333333334,0.9996252,58.19360006119901,0.9999499320983887,0.9999390840530396,0.0012158550089225173,0.000812232494354248,49771,0.00067260326,0.00030151844839565456,0.0002996035909745842,0.0003040747542399913
42070,advlogo_eps0.09_iter14,0.3333333333333334,0.25000000000000006,0.99941915,56.87037684547731,0.9999331831932068,0.9999186992645264,0.002009950578212738,0.0006911158561706543,48824,0.0007254289,0.0003358226385898888,0.0003276557836215943,0.0003295227943453938
420916,advlogo_eps0.09_iter20,0.3333333333333334,0.2575757575757576,0.9989245,53.89170796940032,0.9998621344566345,0.9997401237487793,0.0029379399493336678,0.001503586769104004,100824,0.0015037793,0.0007016984163783491,0.0006749100284650922,0.0007096163462847471
296224,advlogo_eps0.09_iter45,0.3333333333333334,0.3030303030303031,0.9958591,49.3332411627771,0.9994373321533203,0.9995213150978088,0.018996601924300194,0.0032147765159606934,174201,0.0030590906,0.0014035021886229515,0.001439740415662527,0.0014786114916205406
122606,advlogo_eps0.09_iter4,1.0000000000000002,0.6666666666666669,0.9999401,67.43927681781521,0.999992847442627,0.9999904632568359,0.00013700939598493278,4.3511390686035156e-05,6320,8.398388e-05,3.676470441860147e-05,3.940716487704776e-05,3.67551292583812e-05
311909,advlogo_eps0.09_iter4,1.0000000000000002,0.5000000000000001,0.9999501,67.26644112257793,0.9999942183494568,0.999991238117218,0.00016996258636936545,3.8564205169677734e-05,6837,8.921841e-05,3.878484858432785e-05,3.944545824197121e-05,4.1006049286806956e-05
579893,advlogo_eps0.09_iter9,1.0000000000000002,0.5000000000000001,0.9996249,60.530622165558476,0.9999613761901855,0.9999498128890991,0.0013055662857368588,0.0003597736358642578,29455,0.00039394584,0.00017791628488339484,0.00017739929899107665,0.00017900776583701372
284296,advlogo_eps0.09_iter8,1.0000000000000002,0.5000000000000001,0.9999218,61.72563155443371,0.999987781047821,0.9999886155128479,0.0002754051238298416,8.499622344970703e-05,24756,0.00031722235,0.00012998809688724577,0.0001341528695775196,0.00014901196118444204
315001,advlogo_eps0.09_iter11,0.18181818181818182,0.13636363636363635,0.99925065,57.93766600757689,0.9999164938926697,0.9999323487281799,0.00400891387835145,0.0008674860000610352,49441,0.00068496866,0.0003143669164273888,0.00031812963425181806,0.00030479280394501984
439715,advlogo_eps0.09_iter7,0.4545454545454546,0.4261363636363637,0.99987024,61.65178054716688,0.9999830722808838,0.9999728202819824,0.0006545826327055693,8.571147918701172e-05,24584,0.00031954286,0.00014220472075976431,0.00013839421444572508,0.00014010799350216985
389566,advlogo_eps0.09_iter4,0.7727272727272729,0.7670454545454547,0.9999547,68.30826786875927,0.9999946355819702,0.9999942183494568,0.0001651135680731386,2.586841583251953e-05,7902,8.964987e-05,3.600834315875545e-05,3.6563651519827545e-05,3.820082565653138e-05
122927,advlogo_eps0.09_iter9,1.0000000000000002,0.5000000000000001,0.9997249,60.672451782475164,0.9999696612358093,0.9999696016311646,0.0020949081517755985,0.00024521350860595703,26305,0.00036213978,0.00016109451826196164,0.00016371785022784024,0.0001650869526201859
225532,advlogo_eps0.09_iter10,0.2727272727272727,0.14393939393939395,0.9994454,59.24860776521992,0.9999293684959412,0.9999462366104126,0.004653125535696745,0.0010232329368591309,41809,0.00055326836,0.0002484489814378321,0.00025427009677514434,0.00024468640913255513
13659,advlogo_eps0.09_iter37,0.5151515151515152,0.4706509539842874,0.9940579,48.36953803208887,0.999294638633728,0.9993650317192078,0.01903674006462097,0.003866910934448242,249651,0.004359884,0.002082021441310644,0.0020793795119971037,0.0020964019931852818
203488,advlogo_eps0.09_iter2,0.5000000000000001,0.3333333333333334,0.999981,73.29689979837764,0.9999979734420776,0.9999979734420776,9.375468653161079e-05,1.9788742065429688e-05,1933,2.428279e-05,1.0627296433085576e-05,1.0828353879333008e-05,1.0751761692517903e-05
361268,advlogo_eps0.09_iter2,1.0000000000000002,0.5000000000000001,0.99999475,73.04099307205726,0.9999992251396179,0.9999987483024597,1.3139810107531957e-05,5.424022674560547e-06,2194,2.6910275e-05,1.1364505553501658e-05,1.168045218946645e-05,1.1795343198173214e-05
414795,advlogo_eps0.09_iter20,0.6060606060606061,0.5890840220385676,0.99887747,52.69427471633526,0.9998303651809692,0.9998396635055542,0.002628547605127096,0.0009305477142333984,171420,0.0023570391,0.0010660714469850063,0.0010570621816441417,0.0010601065587252378
508101,advlogo_eps0.09_iter16,0.31818181818181823,0.2727272727272727,0.9993591,54.88559756485507,0.9999040961265564,0.999886691570282,0.0018840150441974401,0.002708137035369873,51351,0.00087911607,0.0004068244597874582,0.0004083179810550064,0.0004115635820198804
338624,advlogo_eps0.09_iter30,0.3787878787878789,0.3553719008264463,0.9982734,50.355900083954225,0.9997694492340088,0.9995957612991333,0.004917067009955645,0.0027863383293151855,146696,0.0026011874,0.0012295400956645608,0.0012066289782524109,0.0012571422848850489
138492,advlogo_eps0.09_iter14,0.5000000000000001,0.4166666666666667,0.9992678,57.640251889226015,0.9999090433120728,0.9998927712440491,0.002838780637830496,0.00020569562911987305,44293,0.00064576196,0.00030610442627221346,0.00028373923851177096,0.0003013939713127911
226592,advlogo_eps0.09_iter3,1.0000000000000002,0.0,0.99996537,69.92417561191402,0.9999963641166687,0.999993085861206,0.00012517823779489845,1.9609928131103516e-05,4172,5.2563657e-05,2.4337465220014565e-05,2.3667278583161533e-05,2.2336469555739313e-05
378454,advlogo_eps0.09_iter5,1.0000000000000002,0.6666666666666669,0.9998755,65.00437743342862,0.9999839663505554,0.99998539686203,0.0004105414845980704,0.00014764070510864258,10859,0.00014120228,6.134153227321804e-05,6.182982178870589e-05,6.373506039381027e-05
20059,advlogo_eps0.09_iter7,1.0000000000000002,0.5000000000000001,0.99992865,63.06217437486836,0.9999915361404419,0.9999788999557495,0.00027720932848751545,0.00011134147644042969,13000,0.00018715671,8.089190669124946e-05,8.532474748790264e-05,8.639704174129292e-05
227686,advlogo_eps0.09_iter1,1.0000000000000002,0.5000000000000001,0.99999785,79.43997619975327,0.9999997615814209,0.9999988079071045,1.2046735719195567e-05,2.980232238769531e-07,485,5.9449662e-06,2.470128492859658e-06,2.5275739972130395e-06,2.709482487261994e-06
476215,advlogo_eps0.09_iter7,1.0000000000000002,0.7727272727272729,0.999799,61.74573209143303,0.9999760389328003,0.9999650716781616,0.0005282236379571259,0.0006011128425598145,25413,0.00032644908,0.00013929417764302343,0.00014589076454285532,0.0001458333426853642
247917,advlogo_eps0.09_iter7,0.7272727272727274,0.5454545454545455,0.99979347,62.5420151189724,0.9999755620956421,0.9999656677246094,0.0007537223864346743,0.0001996755599975586,17770,0.00024234784,0.00011061964323744178,0.00010158164513995871,0.00011745556548703462
439522,advlogo_eps0.09_iter6,1.0000000000000002,0.5000000000000001,0.9997602,64.09075736224543,0.9999722242355347,0.9999799728393555,0.001710223499685526,0.0003800392150878906,16323,0.00020310089,9.220855281455442e-05,9.02841638890095e-05,8.447261643595994e-05
479448,advlogo_eps0.09_iter3,0.19191919191919196,0.18686868686868693,0.99996823,72.55765870252957,0.9999966025352478,0.9999974966049194,8.070264448178932e-05,6.616115570068359e-06,2829,3.2831173e-05,1.4839919458609074e-05,1.358570261800196e-05,1.3241037777333986e-05
26690,advlogo_eps0.09_iter52,0.15151515151515152,0.08045454545454547,0.99125767,48.652589712824465,0.9987701177597046,0.9992318749427795,0.04800671339035034,0.008074522018432617,219770,0.0039748736,0.0019454371649771929,0.0019752129446715117,0.0018835883820429444
558854,advlogo_eps0.09_iter3,0.7575757575757577,0.6493506493506495,0.9999528,70.4649744963073,0.9999949336051941,0.9999938011169434,0.00023891656019259244,1.2636184692382812e-05,3599,4.50631e-05,1.929189784277696e-05,1.965571391338017e-05,1.965571937034838e-05
176901,advlogo_eps0.09_iter7,0.5000000000000001,0.4545454545454546,0.9997855,61.93758350849231,0.9999728202819824,0.9999624490737915,0.0007377345464192331,0.00046050548553466797,22892,0.00029936864,0.00013484220835380256,0.000134966685436666,0.00012848498590756208
334767,advlogo_eps0.09_iter21,0.40909090909090917,0.34848484848484856,0.998692,53.196657303048056,0.999870240688324,0.9997814297676086,0.0036557125858962536,0.0017844438552856445,107773,0.0016593431,0.0007611343753524125,0.0007388748927041888,0.0008032704936340451
301563,advlogo_eps0.09_iter6,0.3333333333333334,0.25000000000000006,0.9997718,63.17315083268382,0.9999710917472839,0.9999684691429138,0.0009655714384280145,0.00033527612686157227,17807,0.00023200763,0.00010250079503748566,0.00010494219168322161,0.000105641083791852
86755,advlogo_eps0.09_iter20,0.18181818181818185,0.13636363636363638,0.9987798,54.20607462256445,0.9998409152030945,0.9998551607131958,0.007818363606929779,0.0031132102012634277,77690,0.0012249415,0.0005604320322163403,0.000572428572922945,0.0005671338294632733
194471,advlogo_eps0.09_iter47,0.5000000000000001,0.3750000000000001,0.9957648,48.66799791160486,0.9994993209838867,0.9991737008094788,0.018929917365312576,0.0043784379959106445,130890,0.0026163436,0.0012532069813460112,0.001242656260728836,0.0012820921838283539
420281,advlogo_eps0.09_iter11,0.31818181818181823,0.2803030303030302,0.99934787,58.523055272180514,0.9999188184738159,0.9999363422393799,0.002756502479314804,0.00037223100662231445,49692,0.0006594669,0.000303203531075269,0.00030338543001562357,0.0002889571769628674
533206,advlogo_eps0.09_iter13,0.5000000000000001,0.4285714285714287,0.9991088,57.13267771473744,0.9998940825462341,0.999890148639679,0.00454861531034112,0.0008576512336730957,67764,0.00090195937,0.0004264801100362092,0.00042325365939177573,0.0003737648075912148
99810,advlogo_eps0.09_iter22,0.45454545454545464,0.38484848484848494,0.9974281,53.40355525192028,0.9996901750564575,0.9997276067733765,0.024802571162581444,0.004448294639587402,99339,0.0015537691,0.0007182715926319361,0.0007276445394381881,0.0007326709455810487
334483,advlogo_eps0.09_iter44,0.12121212121212122,0.11919191919191921,0.99392635,47.4664103960934,0.9992172122001648,0.9992671012878418,0.02528359927237034,0.004209041595458984,260129,0.004794224,0.002307435031980276,0.0022577643394470215,0.002385186729952693
404805,advlogo_eps0.09_iter51,0.5000000000000001,0.4000000000000001,0.99624676,48.15168798367228,0.9994620680809021,0.9994113445281982,0.011930149048566818,0.002224147319793701,163172,0.0033295983,0.0015946790808811784,0.0016024720389395952,0.0015933002578094602
2261,advlogo_eps0.09_iter47,0.5000000000000001,0.4444444444444445,0.99643356,48.295712788959634,0.9994626045227051,0.999424397945404,0.013354655355215073,0.0036721229553222656,159739,0.003210852,0.0015359126264229417,0.0015117184957489371,0.001580499461852014
36844,advlogo_eps0.09_iter17,0.20454545454545459,0.18181818181818185,0.99853945,55.184251010024276,0.9998029470443726,0.9998220205307007,0.008314700797200203,0.0025715231895446777,95459,0.0013230623,0.0006140471086837351,0.00060349638806656,0.0006094994605518878
12576,advlogo_eps0.09_iter6,0.4805194805194806,0.4545454545454546,0.9998665,63.79179264196865,0.9999845027923584,0.9999820590019226,0.0004311935044825077,4.0531158447265625e-05,18449,0.00022539632,9.245748515240848e-05,9.29266243474558e-05,0.00010848460078705102
361238,advlogo_eps0.09_iter9,0.39393939393939403,0.3636363636363637,0.9995684,60.33940665298069,0.9999520182609558,0.9999515414237976,0.00164791289716959,0.00029927492141723633,31768,0.00042417116,0.00020946307631675154,0.00016947185213211924,0.00019537951448000968
108253,advlogo_eps0.09_iter15,0.19318181818181823,0.1545454545454546,0.9987223,56.471490948889745,0.9998182058334351,0.9998741745948792,0.010547804646193981,0.0012742280960083008,75199,0.0010237453,0.0004814548010472208,0.00047290525981225073,0.00046491078683175147
319935,advlogo_eps0.09_iter25,0.24675324675324678,0.23654916512059374,0.99826545,52.03391806715512,0.9997967481613159,0.999640941619873,0.006264406256377697,0.0016984939575195312,113295,0.001889119,0.0008842966635711491,0.0008593655657023191,0.0009326362633146346
3934,advlogo_eps0.09_iter6,0.41818181818181827,0.4121212121212122,0.99982256,63.423439995058,0.9999790191650391,0.9999775886535645,0.0008260476170107722,0.00015181303024291992,20243,0.00024638113,0.00010769953951239586,0.00010424323409097269,0.00010825480421772227
29596,advlogo_eps0.09_iter58,0.3750000000000001,0.35537190082644626,0.9921925,46.27626436660428,0.9988850355148315,0.9986913800239563,0.02825062721967697,0.01087188720703125,205034,0.0044210716,0.002177437301725149,0.002112725516781211,0.002175637288019061
77460,advlogo_eps0.09_iter191,0.10227272727272727,0.10101010101010101,0.9574805,39.18864181702664,0.9937593340873718,0.995756208896637,0.18709781765937805,0.01815807819366455,365643,0.012975879,0.006430979818105698,0.006471421103924513,0.006638816557824612
14439,advlogo_eps0.09_iter4,0.15681818181818183,0.14214876033057852,0.99996215,67.0160172747294,0.9999958276748657,0.9999836683273315,5.248706293059513e-05,0.00019252300262451172,8747,0.000106589534,4.3945303332293406e-05,4.95461790706031e-05,4.4778254959965125e-05
447314,advlogo_eps0.09_iter31,0.6363636363636365,0.4242424242424243,0.9974806,50.895719851330774,0.9996287226676941,0.9996631145477295,0.008861500769853592,0.003484368324279785,104494,0.0018941665,0.0008798445924185216,0.0008920038235373795,0.0009135839063674212
181303,advlogo_eps0.09_iter2,0.3333333333333334,0.25000000000000006,0.9999919,74.0938248603246,0.9999990463256836,0.9999985694885254,1.934290958161e-05,0.00011801719665527344,1996,2.3062155e-05,9.602864338376094e-06,9.669882274465635e-06,9.746476280270144e-06
58350,advlogo_eps0.09_iter6,0.38636363636363646,0.2575757575757576,0.9997992,63.971944820751226,0.9999791979789734,0.9999696612358093,0.0005999840795993805,0.0002728700637817383,14849,0.00019394634,8.79289218573831e-05,8.59183564898558e-05,8.976714889286086e-05
26465,advlogo_eps0.09_iter22,0.3333333333333334,0.2727272727272728,0.99752873,53.73656422022524,0.9996969103813171,0.9997513294219971,0.018499840050935745,0.002233147621154785,109349,0.0016144669,0.0007465726230293512,0.0007464097579941154,0.0007549595320597291
246968,advlogo_eps0.09_iter17,0.3333333333333334,0.3084415584415585,0.9987514,54.454353846203325,0.9998561143875122,0.9998010993003845,0.005572715774178505,0.0015001296997070312,93514,0.0013814293,0.000632688170298934,0.0006435068789869547,0.0006476046983152628
536947,advlogo_eps0.09_iter14,0.25000000000000006,0.2380952380952381,0.9990712,56.31733741588968,0.9998782873153687,0.9998630881309509,0.003886217251420021,0.0009250044822692871,71251,0.0009873643,0.00045166013296693563,0.0004382467595860362,0.00045202395995147526
286182,advlogo_eps0.09_iter28,0.2545454545454546,0.2509990009990011,0.9981515,52.510393210557574,0.9997336268424988,0.9997372627258301,0.005610930733382702,0.0009829998016357422,141976,0.00213331,0.0010300053982064128,0.001024615135975182,0.0009501857566647232
380913,advlogo_eps0.09_iter5,0.3333333333333334,0.25000000000000006,0.9998338,66.04976069519209,0.999980092048645,0.9999842047691345,0.001257942640222609,0.000286102294921875,10362,0.00012956467,5.453431367641315e-05,5.7234225096181035e-05,6.04894376010634e-05
32887,advlogo_eps0.09_iter19,0.18181818181818185,0.1666666666666667,0.9987235,54.6919179875072,0.9998337030410767,0.9999001026153564,0.007589855697005987,0.001326441764831543,98265,0.0013934001,0.0006434685783460736,0.000624607433564961,0.0006427504704333842
517687,advlogo_eps0.09_iter38,0.3333333333333334,0.28282828282828276,0.9973943,50.18273835399132,0.999625563621521,0.9993683695793152,0.005182825028896332,0.0011534690856933594,160611,0.0028259545,0.0013763498282060027,0.0013022844213992357,0.0014039331581443548
213035,advlogo_eps0.09_iter1,0.12121212121212122,0.0,0.99999493,82.68084236094437,0.999999463558197,0.9999994039535522,3.8333990232786164e-05,5.650520324707031e-05,246,2.9364885e-06,1.359528255306941e-06,1.2446384971553925e-06,1.1393229897294077e-06
399205,advlogo_eps0.09_iter5,0.21212121212121215,0.1986531986531986,0.9999384,65.12404021219001,0.9999927282333374,0.9999868869781494,0.0001603318378329277,1.7940998077392578e-05,13224,0.00016275786,6.716258212691173e-05,7.03124824212864e-05,7.486020331270993e-05
349837,advlogo_eps0.09_iter20,0.6363636363636365,0.5000000000000001,0.9973863,53.585443419764104,0.9996908903121948,0.9997520446777344,0.032156310975551605,0.00409090518951416,111731,0.00162903,0.000742934294976294,0.0007535235490649939,0.0007530543953180313
350002,advlogo_eps0.09_iter7,0.5000000000000001,0.3333333333333334,0.99973536,61.72724666876789,0.9999703168869019,0.9999707341194153,0.0011766437673941255,0.0008141994476318359,23529,0.0003111239,0.00013992609456181526,0.00013928463158663362,0.00013867189409211278
131431,advlogo_eps0.09_iter3,1.0000000000000002,0.5000000000000001,0.9999542,69.44619174648136,0.9999948740005493,0.9999904632568359,0.00020727871742565185,0.00016224384307861328,4635,5.8302987e-05,2.5821464078035206e-05,2.576401675469242e-05,2.5974646632676013e-05
356248,advlogo_eps0.09_iter50,0.1931818181818182,0.18732782369146006,0.9923126,46.77576398284682,0.9987996816635132,0.998889684677124,0.02449089288711548,0.0027097463607788086,284990,0.0054007443,0.0027062459848821163,0.0024257905315607786,0.002719343639910221
334399,advlogo_eps0.09_iter11,0.25000000000000006,0.2272727272727273,0.9992919,59.69099950604775,0.9999022483825684,0.9999219179153442,0.007708693388849497,0.001336812973022461,36166,0.0004884165,0.00022647622972726822,0.000216145723243244,0.00023163667356129736
363666,advlogo_eps0.09_iter58,0.20454545454545459,0.19225589225589226,0.9911817,45.146151095903654,0.9989259243011475,0.998659610748291,0.03148956969380379,0.004308223724365234,296530,0.006368412,0.003012455767020583,0.003128322307020426,0.0031535017769783735
507235,advlogo_eps0.09_iter3,0.27272727272727276,0.18181818181818185,0.999955,70.90919525319646,0.9999942779541016,0.999995768070221,0.000193481202586554,0.0002530217170715332,3686,4.4639233e-05,1.9416360373725183e-05,1.932061422849074e-05,1.9502529539749958e-05
169996,advlogo_eps0.09_iter16,0.5454545454545455,0.5363636363636365,0.99930614,54.531633677022725,0.9999179244041443,0.9999015927314758,0.001750032533891499,0.000709831714630127,89983,0.001324765,0.0006059283623471856,0.0005975700332783163,0.0006095377611927688
226417,advlogo_eps0.09_iter20,0.4431818181818183,0.4152637485970819,0.99887127,52.311831288752,0.9998711347579956,0.9998260140419006,0.0039657894521951675,0.001588582992553711,131446,0.0020035347,0.0009098595473915339,0.0009136987500824034,0.0009230145951732993
481573,advlogo_eps0.09_iter1,0.5000000000000001,0.25000000000000006,0.9999914,80.34505150798451,0.9999994039535522,0.9999991655349731,1.6033929568948224e-05,6.377696990966797e-06,407,4.915515e-06,2.2499234546558e-06,1.933976818691008e-06,2.0775887605850585e-06
123480,advlogo_eps0.09_iter11,0.3333333333333334,0.25000000000000006,0.99952084,58.9494602383294,0.9999362826347351,0.9999373555183411,0.0022011969704180956,0.0010661482810974121,32715,0.0004884506,0.00022691674530506134,0.00022379556321538985,0.00022611249005421996
178028,advlogo_eps0.09_iter15,0.20000000000000004,0.18750000000000006,0.998661,56.36188767921279,0.9998201131820679,0.9998597502708435,0.008719360455870628,0.0021151304244995117,72195,0.0009948533,0.0004536994092632085,0.00048670158139429986,0.0004209272447042167
345027,advlogo_eps0.09_iter65,0.25000000000000006,0.2166666666666667,0.99272376,46.141904718251126,0.9988003969192505,0.9991722106933594,0.02300439402461052,0.003840923309326172,187486,0.004385106,0.002130926353856921,0.002091145608574152,0.0021976102143526077
140658,advlogo_eps0.09_iter9,1.0000000000000002,0.5000000000000001,0.9997476,61.040354068829615,0.9999642372131348,0.9999678730964661,0.0007237939280457795,0.00018674135208129883,25217,0.00033810458,0.00016306675388477743,0.00013546444824896753,0.00015156817971728742
102644,advlogo_eps0.09_iter2,1.0000000000000002,0.5000000000000001,0.9999681,73.29573787548647,0.9999955892562866,0.9999969601631165,0.0003197392215952277,6.973743438720703e-05,2060,2.5307534e-05,1.122089452110231e-05,1.1086858648923226e-05,1.107728348870296e-05
581615,advlogo_eps0.09_iter8,1.0000000000000002,0.5000000000000001,0.99973917,61.7282185239725,0.9999677538871765,0.9999710321426392,0.0009170956909656525,0.0005562305450439453,26561,0.0003365445,0.00014699180610477924,0.0001494619355071336,0.00014666630886495113
279887,advlogo_eps0.09_iter6,0.18181818181818182,0.09090909090909091,0.9998643,63.39092592899405,0.9999847412109375,0.9999737739562988,0.0005464979913085699,6.645917892456055e-05,20541,0.00024960903,0.00010161029058508575,0.00010814947745529935,0.00011513862409628928
230008,advlogo_eps0.09_iter3,0.8484848484848486,0.6363636363636365,0.99997145,71.60150679927887,0.9999973773956299,0.9999961256980896,9.291134483646601e-05,1.3470649719238281e-05,2547,3.310373e-05,1.5242034351103939e-05,1.5155866094573867e-05,1.402611997036729e-05
323709,advlogo_eps0.09_iter1,1.0000000000000002,0.5000000000000001,0.9999931,79.76221889746066,0.9999991655349731,0.9999990463256836,1.3549512914323714e-05,0.00011277198791503906,560,6.326235e-06,2.4796941033855546e-06,2.5371380161232082e-06,2.6999018700735178e-06
452122,advlogo_eps0.09_iter46,1.0000000000000002,0.5000000000000001,0.99594384,51.0853995172095,0.9994397163391113,0.9994099140167236,0.04038974642753601,0.018518805503845215,86209,0.001735606,0.000830796139780432,0.0008463638368993998,0.0008440855308435857
525322,advlogo_eps0.09_iter20,0.5454545454545455,0.5000000000000001,0.99847746,54.372798031555405,0.9998156428337097,0.9997867345809937,0.008990852162241936,0.004569411277770996,47834,0.00090343587,0.0004090074507985264,0.00045121979201212525,0.0004503772361204028
381639,advlogo_eps0.09_iter2,0.18181818181818185,0.14545454545454548,0.9999961,75.12864140012138,0.9999997019767761,0.9999992847442627,7.284171260835137e-06,1.1324882507324219e-06,1662,1.8760991e-05,7.4582535489753354e-06,7.410384569084272e-06,8.2146134445793e-06
